t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760693870,919575625,1760693870,903767557,1760693870,919575625,0.287969299633753,0.77652378162751,8.54876933685615,-10.16501,-10.16501,0.981936396999913
1760693870,957270977,1760693870,947618143,1760693870,957270977,-0.108098683830479,-0.400678857827933,11.8560723177841,0,0,1.01225623400001
1760693870,993717530,1760693870,983088139,1760693870,993717530,0.209028873757652,-0.0702371046520166,7.45560362236243,0,0,1.05003093799996
1760693871,30057491,1760693871,17810096,1760693871,30057491,3.03686926422657,1.53848814345165,16.725280513886,0,0,1.08646630599992
1760693871,84512931,1760693871,87822512,1760693871,84512931,5.12126120118924,-0.772787446451681,10.9812616864423,0,0,1.12279315499995
1760693871,105694603,1760693871,129645298,1760693871,105694603,0.21657626790998,0.0314564555523263,6.77783755555416,0,0,1.17725478099999
1760693871,159676616,1760693871,167180983,1760693871,159676616,0.460661875949286,-0.215331570304904,10.6643529580454,0,0,1.19842956399998
1760693871,179918490,1760693871,204432167,1760693871,179918490,-0.236036387789408,0.0532364487195683,10.0160969583402,0,0,1.25243120699997
1760693871,226974397,1760693871,237683566,1760693871,226974397,-0.262201077062691,0.0446583212124374,8.92350195121484,0,0,1.27265580199992
1760693871,251505316,1760693871,274040119,1760693871,251505316,0.121401201733142,-0.208814042617729,10.167364742089,0,0,1.31971274699993
1760693871,289508576,1760693871,314020513,1760693871,289508576,0.183515787749571,0.0114344690417694,9.75157036384832,0,0,1.34419614699993
1760693871,323706013,1760693871,348357117,1760693871,323706013,-0.0566263085845252,-0.0280970540196894,9.3839611640868,0,0,1.38220636999995
1760693871,365272873,1760693871,390271570,1760693871,365272873,-0.0746694197857794,0.0122325930124504,9.71518805459513,0,0,1.41643169700001
1760693871,400292627,1760693871,425416584,1760693871,400292627,0.0823401696805483,-0.0951821308325693,9.80548964552257,0,0,1.4580275379999
1760693871,437258126,1760693871,462512490,1760693871,437258126,0.0123179682992732,-0.0100741809945895,9.64379661906217,0,0,1.49306166199995
1760693871,481661232,1760693871,505021407,1760693871,481661232,-0.0776955433262326,-0.0272433252118649,9.55618451105971,0,0,1.52998940199996
1760693871,514288796,1760693871,538576955,1760693871,514288796,0.0263084811881389,-0.00126699979918826,9.67768297524815,0,0,1.57436489599991
1760693871,553695281,1760693871,575555509,1760693871,553695281,0.0502012603985065,-0.0444637629759188,9.68175200808977,0,0,1.60702407199994
1760693871,589829649,1760693871,614365252,1760693871,589829649,-0.0260340413960062,-0.0580501984726738,9.64706436339707,0,0,1.6463901489999
1760693871,628731818,1760693871,653148570,1760693871,628731818,-0.0305572258136434,-0.047928633862832,9.62329549832548,0,0,1.68252792399994
1760693871,667554042,1760693871,692084868,1760693871,667554042,0.0311577170590942,-0.0633912932842643,9.67152806157221,0,0,1.72143327899994
1760693871,707753992,1760693871,730523852,1760693871,707753992,-0.0165153084630928,-0.0246506582633272,9.65272298299828,0,0,1.76027355899998
1760693871,744976824,1760693871,769308946,1760693871,744976824,-0.0356108640126387,-0.0532618279669807,9.64706723736043,0,0,1.80047350799998
1760693871,784245717,1760693871,809144562,1760693871,784245717,0.00726736884252116,-0.0393431501427167,9.66702171126451,0,0,1.83773687799999
1760693871,823096460,1760693871,847572989,1760693871,823096460,-0.0116697190937305,-0.0580520217180197,9.64722404650181,0,0,1.87696460299992
1760693871,862529908,1760693871,887071863,1760693871,862529908,-0.0214637067558249,-0.020190883616842,9.66713966252112,0,0,1.91583667999998
1760693871,901948467,1760693871,926564219,1760693871,901948467,0.0170050900662424,-0.0533778425552419,9.65243960071021,0,0,1.955275035
1760693871,940978581,1760693871,965315406,1760693871,940978581,-0.00704190250737773,-0.0535934625460411,9.66174718044746,0,0,1.99473277999994
1760693871,979812787,1760693872,4261187,1760693871,979812787,0.408723931542941,-0.380124324970207,8.44226571712356,10.4963,10.4963,0.0336428250000154
1760693872,19271420,1760693872,43654950,1760693872,19271420,2.37186726387494,-0.170161233527363,9.32629112319878,10.4963,10.4963,0.0724597910000284
1760693872,58069719,1760693872,82644823,1760693872,58069719,2.57804434567382,0.0166357734630705,10.1663010169228,10.4963,10.4963,0.111902405000023
1760693872,96959925,1760693872,121480492,1760693872,96959925,1.13857774591429,0.518931906491025,9.1367181107006,10.4963,10.4963,0.150696741000047
1760693872,135933594,1760693872,160543717,1760693872,135933594,1.45782852387344,0.137160119936696,9.70634232789493,10.4963,10.4963,0.189617335999969
1760693872,174849356,1760693872,199404275,1760693872,174849356,0.278238209514881,-0.129059887077161,8.98302313376955,10.4963,10.4963,0.228594931999965
1760693872,214203063,1760693872,238699611,1760693872,214203063,0.238091742226603,-0.358409719822734,10.0071773186042,10.4963,10.4963,0.267459359999975
1760693872,253023177,1760693872,277552595,1760693872,253023177,0.685956128879969,0.89762077797707,8.07217581195666,10.4963,10.4963,0.306897475000028
1760693872,291868309,1760693872,316452079,1760693872,291868309,1.61056308912758,-0.237350712364938,9.7473865149826,10.4963,10.4963,0.345637699000008
1760693872,331225294,1760693872,355687657,1760693872,331225294,0.548593593373762,-0.517955949781499,10.074045272926,10.4963,10.4963,0.384545720000006
1760693872,370108278,1760693872,394739937,1760693872,370108278,0.458315730026118,0.374904191670182,8.72829870198203,10.4963,10.4963,0.42391537200001
1760693872,408930854,1760693872,433433199,1760693872,408930854,-0.26727103386578,0.110600570871853,9.81109204273932,10.4963,10.4963,0.462793763000036
1760693872,448387932,1760693872,474202446,1760693872,448387932,1.04758949987477,-0.770458935331718,11.2761037989858,10.4963,10.4963,0.501598338999997
1760693872,488598418,1760693872,513182004,1760693872,488598418,-0.307311099740729,0.558961048914786,6.95649822417846,10.4963,10.4963,0.541014880000034
1760693872,527655866,1760693872,552158803,1760693872,527655866,0.847801756029849,-0.17850483956768,10.7317682029482,10.4963,10.4963,0.581197699999962
1760693872,566509701,1760693872,591058231,1760693872,566509701,0.869065796277221,0.526229568327731,8.39623594039934,10.4963,10.4963,0.620295331999955
1760693872,605338241,1760693872,629747733,1760693872,605338241,-1.10885981579955,-0.366353260385871,10.5572322630903,10.4963,10.4963,0.65912098299998
1760693872,644688133,1760693872,669138885,1760693872,644688133,0.207566336242566,0.0409049005208861,8.88074034537744,10.4963,10.4963,0.698028410999996
1760693872,683730599,1760693872,707975980,1760693872,683730599,-1.04429355320485,-0.528412601565799,9.05499513316362,10.4963,10.4963,0.737326026000005
1760693872,723504529,1760693872,748077448,1760693872,723504529,0.504354261676319,0.877133032262388,11.4849214852527,10.4963,10.4963,0.776410381000005
1760693872,762516513,1760693872,787047747,1760693872,762516513,0.882056040623964,0.112378343594392,7.22297087140346,10.4963,10.4963,0.816156663000015
1760693872,801348386,1760693872,825644175,1760693872,801348386,-0.906421173363746,0.387890502682535,10.8784765507083,10.4963,10.4963,0.855107424000039
1760693872,840838149,1760693872,865188660,1760693872,840838149,-0.649663879250309,-0.0220791971674507,9.74633029782045,10.4963,10.4963,0.894008983000049
1760693872,880167375,1760693872,904675997,1760693872,880167375,0.794381871411017,-0.107955499616335,10.3687494589783,10.4963,10.4963,0.933476800999983
1760693872,918787080,1760693872,943379907,1760693872,918787080,0.171325646320354,0.499530781569373,9.56140486361407,10.4963,10.4963,0.972791618999963
1760693872,957752268,1760693872,982259520,1760693872,957752268,-1.12194433336442,-0.324898410905215,9.58088418397878,0,0,1.01141395499997
1760693872,996473956,1760693873,21164912,1760693872,996473956,-3.42494113763859,-0.472100737643046,8.2538379671446,0,0,1.05035732800002
1760693873,35564014,1760693873,60284674,1760693873,35564014,-2.62939481522918,0.229160770038525,6.9135653443769,0,0,1.08913075600003
1760693873,74617702,1760693873,99107621,1760693873,74617702,-0.937938647750666,-0.148054139006385,8.96906598010207,0,0,1.12818420300005
1760693873,113373241,1760693873,137991938,1760693873,113373241,-1.53420693609944,0.39086615691964,12.2127492647872,0,0,1.16726155799995
1760693873,152635448,1760693873,177092793,1760693873,152635448,-0.356497513630225,-0.177373916347108,8.78805372113738,0,0,1.20602135599995
1760693873,191416969,1760693873,215652943,1760693873,191416969,0.245239756277722,-0.0178577739705067,8.93729652406273,0,0,1.24526717399999
1760693873,230229064,1760693873,254676668,1760693873,230229064,0.338817836493485,-0.0659687095375332,9.99581675520485,0,0,1.28409012099996
1760693873,269467715,1760693873,293974338,1760693873,269467715,0.0327944506006193,0.0163264564448779,9.95597390855397,0,0,1.32286506800006
1760693873,308339088,1760693873,332925674,1760693873,308339088,-0.12136672197451,-0.0858863386243045,9.60704896018573,0,0,1.36207962699996
1760693873,347442165,1760693873,371750213,1760693873,347442165,0.0663214890990333,-0.0360705621284624,9.52405467000622,0,0,1.40099592499996
1760693873,386610353,1760693873,411100976,1760693873,386610353,0.123034805982909,-0.0471827762587355,9.5914907714082,0,0,1.44008126200004
1760693873,426162987,1760693873,450690387,1760693873,426162987,-0.0165147007146442,-0.0294378132721229,9.65261365363175,0,0,1.47925896799995
1760693873,465472286,1760693873,489990594,1760693873,465472286,-0.0361987997183662,-0.0353158309523366,9.70016000468466,0,0,1.51882130599995
1760693873,504320233,1760693873,528879930,1760693873,504320233,0.107553309701346,-0.0542640247079366,9.69174580002084,0,0,1.55807808700001
1760693873,543632792,1760693873,568031025,1760693873,543632792,0.0791954357570603,-0.039133607636404,9.65824640854307,0,0,1.59698107099996
1760693873,582840777,1760693873,607546251,1760693873,582840777,-0.0260316104022116,-0.0771988185078565,9.64662704593098,0,0,1.63627116600003
1760693873,621876576,1760693873,646255420,1760693873,621876576,0.0360468101603088,-0.0200888472205092,9.66299153532733,0,0,1.67541518799999
1760693873,661101857,1760693873,685714128,1760693873,661101857,0.093349885995258,-0.0635085233918135,9.6770068813055,0,0,1.71455704300001
1760693873,700060100,1760693873,724345426,1760693873,700060100,0.0311008428613714,-0.0347776926092068,9.67697089738409,0,0,1.753846361
1760693873,738766639,1760693873,763303799,1760693873,738766639,-0.0493913690349558,-0.124662529075909,10.8858797902203,-10.16501,-10.16501,0.0328568979999773
1760693873,777763957,1760693873,802186116,1760693873,777763957,-1.37690075589738,0.387719623693938,7.10834198769777,-10.16501,-10.16501,0.0715041590000283
1760693873,817068831,1760693873,841568786,1760693873,817068831,-2.15058679407473,0.0501136747990977,9.93246738219355,-10.16501,-10.16501,0.110519253999996
1760693873,857147576,1760693873,879773732,1760693873,857147576,-1.1675665140478,0.248791782554736,10.676007924551,-10.16501,-10.16501,0.149850238999989
1760693873,894176908,1760693873,918728957,1760693873,894176908,-1.12232573471103,0.191724294563301,9.1903237028376,-10.16501,-10.16501,0.189979504000007
1760693873,933738209,1760693873,961871875,1760693873,933738209,-1.87208544032783,0.10916422604842,9.86506365199397,-10.16501,-10.16501,0.226955576000023
1760693873,972178432,1760693873,996248554,1760693873,972178432,-2.05377037725445,0.104680871651422,10.2700865793755,-10.16501,-10.16501,0.266518690999988
1760693874,11189269,1760693874,35698483,1760693874,11189269,-0.905769859369995,0.404627682978264,9.0970053994714,-10.16501,-10.16501,0.304989785999965
1760693874,50186493,1760693874,74438115,1760693874,50186493,-0.907064794181128,-0.718518481987197,9.20066752450512,-10.16501,-10.16501,0.343961862000015
1760693874,89169089,1760693874,113579766,1760693874,89169089,-0.290052671284787,0.179763085082932,10.1381348221324,-10.16501,-10.16501,0.382999994999977
1760693874,128793019,1760693874,153080992,1760693874,128793019,-0.646270930971491,0.511614262635153,9.44721068468023,-10.16501,-10.16501,0.421993811999982
1760693874,168383578,1760693874,193646998,1760693874,168383578,0.00567974462586209,-0.17240809774421,10.6698540040374,-10.16501,-10.16501,0.461585872000001
1760693874,207936082,1760693874,232477686,1760693874,207936082,-0.0314522003214175,0.406165584979505,7.98591470424068,-10.16501,-10.16501,0.501196690000029
1760693874,246869807,1760693874,271468614,1760693874,246869807,-0.317121742095919,0.498951561053095,10.4229409145591,-10.16501,-10.16501,0.540711304999945
1760693874,285808328,1760693874,310305524,1760693874,285808328,-0.274288463718427,-0.305263433516976,9.14529301930575,-10.16501,-10.16501,0.579596734000006
1760693874,325249443,1760693874,349621639,1760693874,325249443,0.0077177181281317,0.273603711892205,8.3377787650959,-10.16501,-10.16501,0.618590402999985
1760693874,364684687,1760693874,393923985,1760693874,364684687,0.720522322957053,0.0655557174435701,9.691718461741,-10.16501,-10.16501,0.658016461999978
1760693874,405259767,1760693874,427257754,1760693874,405259767,0.221368411859092,-0.505612664689881,8.0637003752369,-10.16501,-10.16501,0.697455910000031
1760693874,442251988,1760693874,467934520,1760693874,442251988,-0.718310841361745,-0.399655811991466,11.1787176790202,-10.16501,-10.16501,0.738065064000011
1760693874,482362863,1760693874,506825726,1760693874,482362863,0.343981585461401,0.80680874059525,9.11050777813769,-10.16501,-10.16501,0.77503965599999
1760693874,521244495,1760693874,545677636,1760693874,521244495,0.40704089078714,0.238394063742052,9.46226272338134,-10.16501,-10.16501,0.81518316100005
1760693874,560688702,1760693874,585260232,1760693874,560688702,0.703958947326477,-0.255252464115218,10.3164803359621,-10.16501,-10.16501,0.854034274000014
1760693874,600403095,1760693874,624937051,1760693874,600403095,-0.128870049986701,-0.086674373660403,9.85123488151357,-10.16501,-10.16501,0.893493555999953
1760693874,639205357,1760693874,663784257,1760693874,639205357,-0.736889240527481,-0.612918299745225,9.40135952072741,-10.16501,-10.16501,0.933227022999972
1760693874,678557027,1760693874,703004557,1760693874,678557027,0.667692596166951,0.491400539726279,9.71043698888916,-10.16501,-10.16501,0.971994210000048
1760693874,721630297,1760693874,742559820,1760693874,721630297,0.293396729561304,-1.01884908229107,10.1938860060561,0,0,1.01129169499995
1760693874,756846811,1760693874,786504443,1760693874,756846811,5.15242774300703,0.630947189965077,9.91677071818795,0,0,1.05440435399998
1760693874,797023260,1760693874,821308771,1760693874,797023260,3.59477056828661,0.155000244215504,8.30789705170592,0,0,1.08959336800001
1760693874,836141245,1760693874,860701460,1760693874,836141245,1.71767461181524,0.387994773998694,10.8884978946894,0,0,1.12981820599998
1760693874,875021192,1760693874,899708203,1760693874,875021192,1.30414198328402,0.432842602849553,10.1808015396801,0,0,1.16895996799997
1760693874,914102454,1760693874,938633576,1760693874,914102454,0.37579754620382,-0.417214687780893,8.38836303842218,0,0,1.20776386
1760693874,953338216,1760693874,977853024,1760693874,953338216,-0.19450894846367,0.251386878430409,9.72889754862684,0,0,1.24690641799998
1760693874,992226534,1760693875,16879193,1760693874,992226534,-0.246655277745046,-0.121286503430605,10.1077918281938,0,0,1.28616434699995
1760693875,31217333,1760693875,55813103,1760693875,31217333,-0.186776300480648,0.123359045605546,9.46261230183402,0,0,1.32503407199999
1760693875,70731299,1760693875,95183866,1760693875,70731299,0.126601107279899,-0.0688465794611607,9.70120444097274,0,0,1.36402635299999
1760693875,110121136,1760693875,134689481,1760693875,110121136,0.0870102744364499,-0.00444545225889559,9.81719385433495,0,0,1.40351691199999
1760693875,149101194,1760693875,173624280,1760693875,149101194,-0.0932847105187547,-0.0249689223989078,9.66623191763089,0,0,1.44294187800006
1760693875,188344364,1760693875,212558856,1760693875,188344364,0.0462060987466308,0.000261180338314904,9.61087985833843,0,0,1.48191234399997
1760693875,226876625,1760693875,251372063,1760693875,226876625,0.112591754178224,0.0707480445937138,9.67070729612927,0,0,1.52113555100004
1760693875,265664868,1760693875,290916122,1760693875,265664868,0.00215746420515277,-0.0208498985582129,9.69612695576447,0,0,1.55967064499998
1760693875,304809668,1760693875,329204716,1760693875,304809668,0.0169923273488206,0.0471524126294676,9.65473551740716,0,0,1.59848681400001
1760693875,344123430,1760693875,368699460,1760693875,344123430,0.0748319344387135,-0.0286840549381938,9.62011696659393,0,0,1.63759855800004
1760693875,383085674,1760693875,407780648,1760693875,383085674,0.026942959367962,0.0335550376606368,9.6210059713429,0,0,1.67695906100005
1760693875,422932178,1760693875,447322893,1760693875,422932178,0.00258267806934659,-0.015188108617247,9.65794141215039,0,0,1.71590067500006
1760693875,462183644,1760693875,486771859,1760693875,462183644,0.054928239395735,0.0176593150122599,9.68801337716887,0,0,1.75573775400005
1760693875,501199480,1760693875,525770121,1760693875,501199480,0.0600913717401342,-0.000724607194527188,9.65412127305617,0,0,1.79501129400001
1760693875,540123409,1760693875,564620253,1760693875,540123409,0.00268366373646931,0.0281149451949567,9.64935165820393,0,0,1.83401300000003
1760693875,579725117,1760693875,604157442,1760693875,579725117,0.041096801857711,0.013967276914023,9.63987577347186,0,0,1.87291922500003
1760693875,619049361,1760693875,643561372,1760693875,619049361,0.0696161821466332,-0.0151966170955282,9.65868659997251,0,0,1.91253597000002
1760693875,658523920,1760693875,682826634,1760693875,658523920,0.00236612077233342,0.0130975039694421,9.67774482483982,0,0,1.95185173200002
1760693875,697211866,1760693875,723047084,1760693875,697211866,0.0218415632088748,-0.0149718808779991,9.64858060471156,0,0,1.99127836499997
1760693875,737383742,1760693875,761895975,1760693875,737383742,0.0360462024118601,-0.0153016922117135,9.66310086469385,0,0,2.02995560800002
1760693875,776291744,1760693875,800757274,1760693875,776291744,0.00247257617549401,0.0133161627024846,9.66817110659467,0,0,2.07018390999997
1760693875,815356377,1760693875,839777573,1760693875,815356377,0.0410453974069273,-0.000503517467690007,9.6443346440047,0,0,2.10907635700005
1760693875,854149935,1760693875,878715909,1760693875,854149935,0.00215442546290948,0.00308587648576558,9.69667360259708,10.4963,10.4963,0.0201504469999918
1760693875,893059215,1760693875,917790338,1760693875,893059215,2.14564527213738,0.296446663996225,9.86611695259562,10.4963,10.4963,0.0590346530000261
1760693875,932681089,1760693875,957238230,1760693875,932681089,1.16339215048315,-0.131016154374023,9.91249098297102,10.4963,10.4963,0.0979442479999761
1760693875,972381575,1760693875,996952216,1760693875,972381575,2.14350852807806,-2.13540413598371,9.59979327103392,10.4963,10.4963,0.137522325999953
1760693876,11400448,1760693876,35931682,1760693876,11400448,0.692540499424009,-0.727264533692024,8.75362969628532,10.4963,10.4963,0.177231885999959
1760693876,50318302,1760693876,74784036,1760693876,50318302,0.797485940294666,1.02369501924268,10.1024434560958,10.4963,10.4963,0.216259943999944
1760693876,89713510,1760693876,114262132,1760693876,89713510,1.11176753071113,-1.17221878040328,8.94451665682019,10.4963,10.4963,0.255171150000024
1760693876,128900883,1760693876,153426376,1760693876,128900883,1.47072439479399,-0.0672293765912646,10.2670314375632,10.4963,10.4963,0.294556356999919
1760693876,167725552,1760693876,192375971,1760693876,167725552,0.747764900295421,0.895940420161751,9.40443026745695,10.4963,10.4963,0.333771841999919
1760693876,206948963,1760693876,232634958,1760693876,206948963,0.315098274477017,-0.491162596987023,9.1092813083252,10.4963,10.4963,0.372531974000026
1760693876,247651969,1760693876,273124000,1760693876,247651969,0.441880779314172,-0.1760006530133,10.2004174632978,10.4963,10.4963,0.411797143999934
1760693876,282189722,1760693876,306743307,1760693876,282189722,-0.58985584495837,0.419262259309541,8.24824171918765,10.4963,10.4963,0.452471297999978
1760693876,321200299,1760693876,345786162,1760693876,321200299,0.547364847781868,-0.0655814701213292,10.1897424683439,10.4963,10.4963,0.487060773999929
1760693876,400802548,1760693876,390915806,1760693876,400802548,0.18206126035596,-1.17001742566511,10.7304595331958,10.4963,10.4963,0.565028463999965
1760693876,441866481,1760693876,425437078,1760693876,441866481,-0.510777596041399,0.266305570904083,8.02528997367928,10.4963,10.4963,0.605642803000023
1760693876,479914926,1760693876,467687217,1760693876,479914926,-0.342430089774165,0.817226691883414,10.118582116657,10.4963,10.4963,0.646755198999927
1760693876,514960792,1760693876,504416271,1760693876,514960792,0.558212550574509,-2.1413966422454,10.4825388652652,10.4963,10.4963,0.684773088999918
1760693876,551944012,1760693876,537290595,1760693876,551944012,1.36199842616604,0.338921278073014,8.42138884349593,10.4963,10.4963,0.719840750000003
1760693876,591618220,1760693876,582375128,1760693876,591618220,0.310066541578497,0.474560900822073,10.8652431656733,10.4963,10.4963,0.756791470999929
1760693876,632268560,1760693876,615561582,1760693876,632268560,0.0275113388017548,-1.56512131124778,10.4131603684111,10.4963,10.4963,0.796455789999982
1760693876,667847426,1760693876,653591916,1760693876,667847426,1.17018303567998,1.45960969411177,7.165935762652,10.4963,10.4963,0.837110574000008
1760693876,707240818,1760693876,692337178,1760693876,707240818,-0.510872150792095,-0.952728525973824,12.327559825737,10.4963,10.4963,0.872647865999966
1760693876,746764785,1760693876,737648323,1760693876,746764785,0.322670504597751,0.368183876211169,6.71485873331661,10.4963,10.4963,0.912108091999926
1760693876,784708526,1760693876,774319543,1760693876,784708526,1.23167409169283,0.910364596868204,10.2435915136022,10.4963,10.4963,0.951614984999992
1760693876,822942065,1760693876,811921358,1760693876,822942065,-0.348651026691341,-0.420606692085568,9.37174926623566,10.4963,10.4963,0.989551892999998
1760693876,862067216,1760693876,848409281,1760693876,862067216,0.515215470941025,0.153485145241267,8.77656373437952,0,0,1.027816487
1760693876,894666780,1760693876,883629277,1760693876,894666780,-0.487414037612497,0.44552548441228,10.6641144690408,0,0,1.06692722999992
1760693876,934218525,1760693876,926932658,1760693876,934218525,-2.7419837568972,-1.45764689152174,8.83766628556921,0,0,1.09945646099993
1760693876,972779471,1760693876,961261578,1760693876,972779471,-3.17042496680858,-0.785600134266734,6.46285729917458,0,0,1.13908496499994
1760693877,8586541,1760693876,993913753,1760693877,8586541,-1.87118241109085,1.29776743378505,11.0897077797573,0,0,1.17758807799999
1760693877,51186940,1760693877,34756889,1760693877,51186940,-1.55369612014045,-0.139784608688428,9.65216042247934,0,0,1.213412371
1760693877,86069175,1760693877,84036431,1760693877,86069175,-0.703462579969543,-0.713405527184346,8.97792070872029,0,0,1.25605315799999
1760693877,121777764,1760693877,112977247,1760693877,121777764,0.0373590613156085,0.518649136464436,9.98186729955888,0,0,1.29093176399999
1760693877,159875543,1760693877,144016567,1760693877,159875543,0.136886906968187,-0.206254008459552,9.63591117664349,0,0,1.32658877899996
1760693877,202081552,1760693877,184455239,1760693877,202081552,0.181020117968674,-0.0125866905133368,9.54502621816706,0,0,1.36469918699993
1760693877,241998001,1760693877,228408252,1760693877,241998001,0.12226470047439,0.14755996797059,9.66298930315162,0,0,1.40691991799997
1760693877,285309160,1760693877,265231102,1760693877,285309160,-0.126578827775898,-0.101121830834413,9.64496261736519,0,0,1.446834126
1760693877,327301632,1760693877,306532424,1760693877,327301632,-0.135698480017009,0.0769880842978115,9.60581961592996,0,0,1.49014037799998
1760693877,359231898,1760693877,342655477,1760693877,359231898,0.0792583874392696,-0.115618758399418,9.65171027906598,0,0,1.53216592399997
1760693877,400698091,1760693877,380705552,1760693877,400698091,0.0310905111377442,0.04660394254032,9.67882949661495,0,0,1.56406631999994
1760693877,439204389,1760693877,427477681,1760693877,439204389,-0.117167765743043,-0.0583666393405177,9.66041361394459,0,0,1.60553460599999
1760693877,476571630,1760693877,463366066,1760693877,476571630,-0.0693459965936412,-0.010610496114764,9.66682604423836,0,0,1.64404021899998
1760693877,514075037,1760693877,500718492,1760693877,514075037,0.0264718107890223,-0.0296619417412033,9.66266642119113,0,0,1.68138745900001
1760693877,556911621,1760693877,534858522,1760693877,556911621,-0.026360700586872,-0.00126031456625303,9.67709747053077,0,0,1.71894462499995
1760693877,588700406,1760693877,572800597,1760693877,588700406,-0.0691300470450766,-0.0341089536926573,9.64713196091545,0,0,1.76174646899995
1760693877,624099531,1760693877,611990359,1760693877,624099531,-0.0359338767128125,-0.0251948741133342,9.676444368295,0,0,1.79351279100001
1760693877,664222036,1760693877,648655154,1760693877,664222036,0.00726250685493189,-0.00104591007235114,9.66789634619668,0,0,1.82896204600002
1760693877,700795867,1760693877,687062174,1760693877,700795867,-0.0261979787344372,-0.0248681014994724,9.66219024584026,0,0,1.86907614299992
1760693877,745548807,1760693877,723480412,1760693877,745548807,-0.0642397384469647,-0.000380817646493586,9.63837677593753,0,0,1.90561286299999
1760693877,773270492,1760693877,760432781,1760693877,773270492,-0.0116739733328711,-0.0245419366564499,9.64798935206746,0,0,1.95041769199997
1760693877,811426604,1760693877,797169853,1760693877,811426604,0.00737017775498983,-0.0104015613569,9.65810396921849,-10.16501,-10.16501,0.0249315300000035
1760693877,847290971,1760693877,831800773,1760693877,847290971,-0.0644520415048373,-0.00560529012137442,9.65741488306131,-10.16501,-10.16501,0.0630903830000307
1760693877,887173216,1760693877,870535091,1760693877,887173216,-1.88010708415419,-0.250267413271764,7.56717007197663,-10.16501,-10.16501,0.0989588060000415
1760693877,921157357,1760693877,907578738,1760693877,921157357,-1.81921866864322,-0.33226243553899,11.9966763174064,-10.16501,-10.16501,0.138845181000079
1760693877,958352486,1760693877,943891068,1760693877,958352486,-2.140378458974,-0.201340370205174,8.14976709850636,-10.16501,-10.16501,0.17282874700004
1760693877,997171895,1760693877,982898553,1760693877,997171895,-1.60435819606832,-0.432536347450796,9.46768270999798,-10.16501,-10.16501,0.21004622800001
1760693878,36057342,1760693878,21634814,1760693878,36057342,-0.909759206601668,-0.0730884805690548,9.88118162723614,-10.16501,-10.16501,0.248870082000053
1760693878,74875585,1760693878,60606446,1760693878,74875585,0.251311097727889,-0.508686712923889,9.24708027514994,-10.16501,-10.16501,0.287742585000046
1760693878,113923533,1760693878,99372930,1760693878,113923533,-1.24547242019123,0.060167049233205,9.49729628924029,-10.16501,-10.16501,0.32651699500002
1760693878,152905554,1760693878,138556637,1760693878,152905554,-1.16947733213997,0.259749271821901,9.9864844261305,-10.16501,-10.16501,0.365610960000026
1760693878,191774093,1760693878,177471528,1760693878,191774093,0.113778873378995,0.394267946341981,9.13684539591041,-10.16501,-10.16501,0.404580333000013
1760693878,231616450,1760693878,216147660,1760693878,231616450,-0.0175238590661053,-0.525233247944048,10.5992683262643,-10.16501,-10.16501,0.443429669000011
1760693878,270676138,1760693878,256290313,1760693878,270676138,-0.78518853520422,-0.22565203140736,9.01210172928165,-10.16501,-10.16501,0.483241414000077
1760693878,310138345,1760693878,295234482,1760693878,310138345,0.490944673374666,0.210012127172159,9.2374199104717,-10.16501,-10.16501,0.522323788000108
1760693878,349062829,1760693878,334679412,1760693878,349062829,-0.523567556409563,0.694157756043751,10.4730032137425,-10.16501,-10.16501,0.561845994999999
1760693878,388439721,1760693878,373510711,1760693878,388439721,-0.460002433137018,-0.360342392762546,8.61986565624073,-10.16501,-10.16501,0.600754164000023
1760693878,427597669,1760693878,413227807,1760693878,427597669,-0.220185472190551,0.171985390101229,8.59158086841026,-10.16501,-10.16501,0.640127297000049
1760693878,466380282,1760693878,452073013,1760693878,466380282,0.0811406413543531,0.0984200377468145,10.346372257713,-10.16501,-10.16501,0.679276800000025
1760693878,506241639,1760693878,491784777,1760693878,506241639,-0.270154980734281,-0.1241322218939,8.34476465747328,-10.16501,-10.16501,0.718036654000002
1760693878,545141567,1760693878,530761891,1760693878,545141567,-0.116272900659676,0.717900027005611,11.7426206828843,-10.16501,-10.16501,0.757917233000057
1760693878,584193237,1760693878,569808264,1760693878,584193237,-0.0520980985832639,-0.439917087288152,8.54115480607025,-10.16501,-10.16501,0.796839235000107
1760693878,623065813,1760693878,608693470,1760693878,623065813,0.662802423425815,0.370705791368478,11.0104918676688,-10.16501,-10.16501,0.835872238000093
1760693878,661943982,1760693878,647601917,1760693878,661943982,0.340305182270559,0.856976815117407,9.01102380301742,-10.16501,-10.16501,0.874758426000085
1760693878,701519542,1760693878,686447049,1760693878,701519542,-0.31662997532268,0.4283941409936,9.94713003204084,-10.16501,-10.16501,0.913673169000049
1760693878,740411211,1760693878,726050609,1760693878,740411211,0.85546766107516,-1.01030650619045,10.03268291457,-10.16501,-10.16501,0.953179062000004
1760693878,779240380,1760693878,764995407,1760693878,779240380,-0.429702945958046,0.657763421622357,8.9212725636967,-10.16501,-10.16501,0.992104916000017
1760693878,818746532,1760693878,803833484,1760693878,818746532,-0.812529477187313,-0.338495363684354,10.1779677405468,0,0,1.03093701100011
